"ATXG"	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.000	0.300	0.500	0.400	-0.100	-0.100	-0.300	-0.400	-1.000	0.000	0.000	-0.100	-0.100	0.000	0.000	0.000	0.000	-0.200	-0.600	-0.300	0.100	0.100	0.400	0.500	1.100
"ADUS"	1.100	1.000	1.000	2.000	1.700	1.700	0.400	0.500	197.200	20.300	0.000	-83.500	76.000	58.800	-0.900	-1.000	-24.500	-30.800	-1.000	-2.100	-2.300	-63.500	-3.700	-1.200	12.200	-0.900	-3.200	8.500	4.500	20.200	14.300	10.200
"AEY"	0.100	0.100	0.300	0.100	0.000	0.100	0.000	0.000	1.000	-0.800	0.000	-2.500	-2.800	-0.400	0.100	-3.400	0.500	0.700	0.900	5.100	4.500	-0.100	0.000	-0.300	-2.200	-1.200	0.600	-4.200	-1.600	1.400	1.100	1.300
"AGRO"	0.000	1.000	2.500	1.500	2.200	0.400	1.700	1.500	40.300	-47.500	-8.700	-21.900	25.900	-11.400	-17.500	-17.900	-50.700	-22.000	-57.700	-118.300	-55.000	-11.900	-46.600	-61.400	153.400	90.000	46.300	32.400	117.100	69.700	36.500	-4.800
"IOTS"	2.000	1.200	0.700	0.600	0.600	0.500	1.800	0.300	-7.800	37.200	-0.400	0.000	-0.300	42.500	20.400	0.300	-2.100	-1.400	-0.800	-0.600	0.600	-29.600	-36.700	-0.300	-6.800	-5.400	1.000	-0.600	-4.600	-7.300	-5.200	-0.500
"ATRX"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-9999999999.990	-9999999999.990	3.700	-9999999999.990	-9999999999.990	0.100	1.300	12.100	0.000	0.400	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	-9999999999.990	0.000	-2.700	-1.400	-2.100	-2.600	-3.200	-3.900	-0.100	-0.300
"ADIL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	9.200	0.200	5.700	0.300	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.800	-1.700	-1.100	-1.700	-1.100	-1.000	-0.200	-0.200
"ADNT"	91.000	118.000	98.000	108.000	144.000	132.000	138.000	123.000	-74.000	3.000	349.000	-11.000	-38.000	-51.000	-207.000	94.000	-128.000	-105.000	-88.000	-72.000	-118.000	-73.000	-145.000	-123.000	239.000	2.000	266.000	168.000	-128.000	439.000	390.000	-23.000
"ADMQ"	-9999999999.990	-9999999999.990	-9999999999.990	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-9999999999.990	-9999999999.990	0.000	0.200	0.000	0.000	-0.200	0.200	0.000	0.000	0.000
"ADMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.200	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	-0.100	-0.100	0.100	-0.200	0.100
"ADMA"	1.600	2.000	0.100	0.100	0.800	0.200	0.500	0.500	0.000	0.000	75.800	4.200	0.000	0.000	42.900	0.000	-1.600	-2.000	-0.100	-0.100	-0.800	-0.200	-0.500	-0.500	-19.700	-23.600	-18.600	-14.300	-18.800	-12.500	-14.900	-16.400
"ADBE"	94.000	94.100	89.600	145.500	65.300	62.600	63.600	45.300	-1233.000	-765.700	-624.400	-772.100	-783.900	1924.700	-671.700	-717.400	-48.000	-168.400	-165.300	10.100	-131.900	-3138.900	-1520.300	67.700	1325.000	1376.400	922.600	1109.300	1013.400	1108.000	955.300	976.400
"ADOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.900	0.700	1.800	0.800	0.300	-0.400	1.900	7.700	2.000	0.300	0.200	-1.400	-3.900	0.300	-0.100	0.000	-1.500	-0.700	-1.600	-0.800	-0.400	0.200	-2.300	-2.000
"ADT"	38.700	35.700	46.800	37.700	32.600	28.900	32.000	33.200	-704.500	5.700	-135.300	-380.200	380.500	-892.900	-42.500	747.900	178.700	-369.300	-387.600	-400.100	-654.200	-387.900	-329.300	-366.800	413.900	480.100	469.900	509.300	381.600	443.200	458.200	504.600
"ATGE"	9.900	10.400	13.900	15.500	20.200	15.200	16.100	19.000	24.200	-116.700	33.100	-63.000	-52.700	-54.900	145.100	-53.000	-10.700	-5.700	-133.500	-15.800	-44.100	-20.400	-22.000	-24.300	-61.100	47.500	76.300	105.500	-55.000	78.000	55.900	133.500
"ADTN"	3.500	1.700	2.400	1.900	2.400	1.500	2.200	2.000	-5.300	-4.300	-3.800	-4.500	-6.600	-4.800	-6.900	-14.200	-6.100	-3.100	-0.400	-0.200	12.300	3.300	21.300	-36.600	-12.600	-0.900	1.300	9.700	6.800	-4.200	6.700	46.200
"ADRO"	0.100	0.800	0.000	0.400	0.400	1.200	-1.300	2.100	0.000	0.100	0.400	0.300	0.300	-3.400	1.000	0.600	27.900	-10.000	-17.600	-2.100	6.400	32.800	37.700	-37.500	-22.100	-15.900	-16.400	-11.200	-1.100	-22.700	-24.300	-20.600
"AAP"	100.900	57.800	50.100	61.300	88.600	43.300	27.300	34.500	-11.300	-332.300	-35.400	-503.200	-110.300	-128.400	1.500	-26.800	-302.400	-57.700	-42.100	-60.800	-88.100	-42.400	-27.300	-33.900	158.400	216.400	287.600	204.500	129.500	237.500	290.000	154.000
"ABMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.200	0.200	0.200	0.200	0.200	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.100	-0.200	-0.200	-0.200	-0.200	-0.200	-0.200
"ADSW"	46.200	74.200	50.900	32.500	55.300	46.800	51.700	34.800	-5.200	-7.400	-21.700	-14.100	-0.700	-25.900	-33.800	-41.100	-45.100	-72.200	-51.200	-57.600	-74.700	-43.900	-50.500	-37.700	51.000	80.700	76.000	72.500	73.900	71.200	84.700	78.500
"WMS"	20.700	25.600	9.700	12.300	11.800	12.400	6.900	6.600	-59.700	988.100	-52.600	-2.300	-76.300	-37.500	-1.600	-0.400	-21.500	-1114.400	-9.700	-12.500	-11.200	-11.900	-7.000	1.300	124.600	171.700	62.800	3.700	89.900	48.300	9.800	-1.800
"ADES"	2.600	1.600	0.200	0.300	0.300	0.100	0.100	0.100	-13.700	-13.100	-17.100	-11.900	46.600	-7.400	-12.600	-7.100	-4.100	-4.200	-2.900	-2.100	-49.200	8.000	13.600	11.000	14.700	17.000	14.600	16.000	-5.600	-0.900	-3.600	0.100
"AEIS"	9.500	6.800	6.400	2.400	3.700	7.200	5.500	3.900	-3.600	343.400	0.700	-1.700	-25.500	-31.000	-23.900	-16.800	-11.300	-372.600	-7.500	-2.400	-3.100	-91.900	-8.600	-10.000	19.200	12.800	11.000	5.400	39.500	28.100	52.900	25.400
"AVIFY"	220.200	194.700	193.000	95.400	112.500	160.300	146.500	197.500	-160.600	-332.500	-519.900	-186.900	-171.400	-53.600	-300.700	-293.800	-216.900	-316.500	-190.800	-93.700	-421.900	-465.100	-139.500	-313.500	631.900	651.300	427.600	629.500	618.400	540.200	411.000	541.600
"AMD"	42.000	55.000	58.000	62.000	41.000	33.000	43.000	46.000	-107.000	-98.000	-38.000	286.000	0.000	8.000	28.000	-8.000	-26.000	57.000	-7.000	-173.000	-88.000	11.000	-68.000	-25.000	442.000	234.000	30.000	-213.000	70.000	95.000	-45.000	-86.000
"AOXY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AVOI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"ASIX"	43.900	35.200	31.700	39.500	36.600	19.200	22.700	30.700	21.700	-4.100	16.400	-4.000	-18.200	-27.400	-22.800	-38.400	-44.500	-36.100	-32.400	-40.100	-37.900	-19.600	-23.000	-31.700	19.800	33.200	25.300	42.100	45.700	50.500	33.200	44.100
"ASNB"	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.100	0.000	0.000	0.000	0.100	-0.200
"ADGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.500	0.900	0.200	0.400	0.200	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-0.800	-0.600	-0.300	-0.300	-0.200	-0.200	-0.100
"CHCR"	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	1.000	0.700	0.400	0.600	0.600	0.300	0.300	0.100	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-1.000	-0.700	-0.400	-0.700	-0.500	-0.300	-0.300	0.000
"ADXS"	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.100	0.100	9.700	0.000	15.500	9.100	0.000	18.200	-0.100	18.400	-0.200	-0.300	-0.200	-0.200	-0.600	-0.300	8.700	22.700	-7.700	-9.100	-7.300	-7.900	-11.900	-13.200	-18.100	-18.100
"ADVV"	-9999999999.990	-9999999999.990	0.200	1.900	0.700	-0.300	0.500	-9999999999.990	0.800	2.400	1.500	4.600	1.300	1.600	0.800	-9999999999.990	-0.100	0.400	-0.200	-1.900	-0.700	0.300	-0.500	-9999999999.990	-0.700	-2.800	-1.200	-2.800	-0.600	-2.000	-0.400	-9999999999.990
"ADVM"	8.400	6.200	2.500	2.200	0.200	0.300	0.200	0.200	26.800	-0.100	1.900	-0.400	0.000	0.000	0.200	69.800	-19.200	-15.000	-36.600	2.700	8.000	21.100	14.900	25.400	-14.800	-9.500	-11.600	-13.200	-12.700	-16.900	-11.400	-13.000
"ADYX"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.100	0.900	2.600	0.000	0.000	0.000	-14.600	1.700	0.000	0.000	0.000	0.000	-0.100	0.200	29.100	0.100	0.900	-0.500	-3.100	-1.100	-2.100	-0.100	-5.000	-2.500	-0.900
"ACM"	31.600	23.300	27.500	26.200	23.600	24.500	33.100	26.200	79.400	-479.700	-92.200	-74.600	213.200	-501.100	-99.500	-7.300	-68.100	-23.200	-18.300	-45.600	-59.700	58.000	-29.300	-60.300	-206.900	793.700	76.900	107.400	-200.400	531.900	71.800	118.400
"AEGN"	7.400	7.100	6.300	8.100	8.300	8.600	8.400	5.200	-26.200	-8.600	-24.900	-7.100	-2.000	-34.600	-7.000	-16.900	-7.300	-6.900	-5.700	-7.800	-6.300	23.700	-11.300	-5.000	47.200	17.500	20.800	-6.600	25.600	3.800	8.900	1.300
"AGLE"	1.200	0.100	0.100	0.100	0.200	0.100	0.000	0.100	0.700	0.300	-0.300	65.100	17.300	1.100	38.100	0.700	10.300	16.000	-42.000	13.900	-2.100	1.400	-19.200	4.700	-16.300	-17.200	-16.400	-15.800	-7.200	-8.500	-9.000	-7.400
"AEG"	62.900	49.600	73.900	15.400	17.600	22.100	16.500	23.200	-1016.900	-3096.900	-2192.600	-448.900	-1450.300	-188.600	103.700	2107.600	-190.800	96.000	-384.900	-98.200	-129.000	-14.300	-1065.400	-110.300	1477.900	6575.500	1643.300	-1073.100	457.700	-650.700	3115.700	-2312.800
"AEHR"	0.100	0.100	0.000	0.000	0.000	0.100	0.100	0.100	0.200	0.100	-6.000	0.100	0.200	0.100	0.200	0.100	-0.100	-0.100	0.000	0.000	0.000	-0.100	5.900	-0.100	-0.100	-0.200	-0.800	-1.800	-2.000	-1.000	1.700	-0.900
"AMTX"	3.500	4.000	0.400	0.600	1.600	0.700	0.800	1.000	4.200	4.500	-0.100	1.600	4.900	1.500	3.100	1.000	-3.500	-4.000	-0.400	-0.600	-1.600	-0.700	-0.800	-1.000	-0.900	0.100	0.900	-2.100	-2.200	-1.700	-1.600	0.000
"AGHC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.500	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.200	0.200	-0.400	-0.200	0.300	-0.400	-0.800	-0.400
"AER"	354.100	436.100	298.900	280.300	406.700	637.200	420.300	448.000	48.700	321.700	-1832.400	1197.100	965.800	-93.700	-484.500	212.800	-714.600	-910.900	-546.100	-783.200	-1737.800	-1073.100	-718.900	-522.900	768.300	817.100	774.500	745.700	778.400	716.700	607.300	738.000
"AERI"	2.000	0.800	2.200	4.900	1.900	6.400	13.900	9.100	0.400	275.600	-0.900	-0.400	0.300	-0.500	3.000	134.300	-78.100	-98.100	-2.200	-4.900	-0.900	8.100	55.100	-41.500	-27.100	-38.200	-36.500	-48.600	-31.500	-43.300	-37.000	-40.800
"AKOM"	0.000	0.000	0.000	0.000	0.300	0.400	0.100	0.000	0.000	4.600	6.100	0.200	-0.200	18.500	23.400	3.600	0.000	-0.600	0.000	0.000	-0.300	-16.000	-18.400	0.000	-0.700	-7.200	-0.300	-0.500	-0.400	-2.200	-4.500	-3.600
"ACY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-6.200	-8.500	-0.200	-9.500	-7.800	1.300	-12.100	-8.900	3.200	3.900	2.800	0.900	6.800	-16.800	3.600	9.800	1.700	6.400	4.000	3.400	3.400	11.200	4.600	1.200
"AERO"	0.200	0.400	0.000	0.000	0.400	0.500	0.000	0.000	-1.000	4.400	0.000	-6.000	1.000	5.000	0.000	0.000	-0.200	-0.400	0.000	0.000	-0.400	-0.500	0.000	0.000	2.500	-4.400	-0.300	4.600	0.200	-9.200	-0.500	5.300
"AJRD"	26.600	9.400	5.400	1.500	22.300	8.700	8.100	4.100	-5.800	-3.000	-5.800	-9.500	-4.700	-11.900	-5.300	-4.600	-25.500	-9.400	-5.400	-1.500	-19.300	33.300	-32.700	-2.200	164.800	65.200	48.900	-17.700	155.700	72.500	119.900	-95.400
"AVAV"	1.700	4.900	1.900	2.100	2.700	2.700	1.400	1.900	-0.300	-0.100	-0.600	-0.100	-0.100	-0.200	-0.800	-0.100	-6.100	-11.100	-33.200	3.800	-6.000	-16.400	29.700	-9.800	7.100	4.800	3.100	19.600	4.200	-3.000	-1.600	41.100
"ARPO"	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	6.300	41.900	0.000	0.000	0.000	-0.100	-0.100	0.000	0.000	0.000	0.000	-4.900	-4.800	-5.100	-9.100	-6.200	-6.200	13.100	-6.500
"AES"	777.000	558.000	566.000	504.000	529.000	598.000	499.000	495.000	47.000	-241.000	-294.000	402.000	-480.000	-434.000	-99.000	-630.000	-1010.000	-598.000	-450.000	-663.000	-315.000	-310.000	-296.000	416.000	684.000	753.000	320.000	637.000	680.000	754.000	394.000	589.000
"AIH"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AEZS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	4.100	0.200	-0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	0.000	0.000	-3.000	-2.600	-2.200	-3.000	-2.700	-2.400	-4.800	16.700
"AEMD"	0.000	0.100	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	4.600	-0.500	-0.100	0.400	0.800	-0.100	0.000	2.400	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	-1.300	-1.100	-1.200	-1.400	-1.100	-1.000	-0.800	-1.000
"AMG"	3.200	0.100	3.300	3.000	5.200	3.200	4.800	5.500	-300.500	-163.800	-226.700	-243.700	-141.400	-245.900	-282.700	-313.100	115.500	-96.900	-42.900	-0.100	2.700	4.600	-21.600	-3.900	310.500	307.400	327.100	-20.500	258.000	298.900	372.300	205.000
"AFMD"	0.200	0.800	0.100	0.300	0.200	0.200	0.200	0.100	-0.800	-0.400	-1.000	-0.700	-0.800	-0.900	25.000	4.000	8.700	8.000	-19.500	-16.700	-0.200	-0.200	-0.200	9.100	-12.900	-6.100	-14.800	82.000	-10.800	-9.100	-7.600	-5.400
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-284.000	-451.000	-292.000	-686.000	-103.000	-525.000	-515.000	-473.000	-225.000	-219.000	-1436.000	-1291.000	-410.000	-1729.000	-1244.000	-199.000	1192.000	1906.000	813.000	1544.000	1355.000	1852.000	1569.000	1238.000
"AFTM"	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.500	0.300	2.400	0.300	0.700	0.600	0.600	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	-0.500	-0.600	-2.400	-0.300	-0.700	-0.900	-0.600	-0.400
"AFYA"	2.300	1.700	3.600	1.200	0.300	0.800	-9999999999.990	-9999999999.990	-7.900	27.300	42.000	0.300	9.900	-0.100	-9999999999.990	-9999999999.990	-35.900	-3.300	-50.400	-3.000	-1.100	-1.400	-9999999999.990	-9999999999.990	9.800	11.100	15.400	5.900	2.900	3.600	-9999999999.990	-9999999999.990
"MITT"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.300	-9999999999.990	-9999999999.990	-9999999999.990	-425.000	949.900	-243.100	440.900	-143.100	274.600	-205.700	-133.300	451.100	-987.100	236.000	-446.900	130.300	-300.400	207.900	123.200	31.400	12.000	12.100	9.700	20.900	19.900	12.400	24.900
"AATP"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	2.500	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-0.500	-9999999999.990	0.000	-0.100	-0.200	-0.400	-0.400	0.300	-0.100	0.600
"AGBAU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	46.700	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.100	-0.100	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AGCO"	85.300	73.200	54.000	60.900	64.800	48.700	43.700	46.100	-548.500	-47.500	-76.100	358.700	-505.300	-128.500	-158.800	379.300	-84.400	-72.400	-53.900	-60.900	-64.200	-48.400	-48.700	-44.200	776.100	132.700	117.000	-329.900	599.900	184.600	172.700	-361.300
"UAVS"	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	1.900	0.000	0.000	4.000	1.400	0.000	0.000	0.000	-1.300	-0.500	0.000	0.200	0.000	-0.200	-0.500	-0.400	0.300	-0.400	-0.900	-0.800	-0.700
"AGTX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AGEN"	1.100	0.800	1.300	1.500	0.600	0.800	0.700	1.500	1.300	0.000	-0.100	30.100	43.400	28.500	22.600	33.800	-1.100	-0.800	-1.300	-1.500	-0.600	-0.800	-0.700	-1.500	-31.800	-27.800	-35.700	76.600	-35.800	-24.500	-30.500	-40.200
"AGE"	0.200	0.100	0.000	0.000	0.000	0.000	0.000	-9999999999.990	0.500	0.000	4.500	0.000	0.300	5.000	0.700	0.000	-0.200	0.100	0.000	0.000	-1.100	0.000	2.400	0.000	-2.400	-2.800	-2.600	-2.000	-1.800	-2.200	-2.000	-2.100
"AGRX"	0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.300	19.400	12.900	1.400	8.700	-5.900	-1.700	-1.600	-1.600	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	-3.300	-5.100	-2.400	-5.000	-3.100	-3.900	-4.200	-5.700
"A"	34.000	30.000	47.000	39.000	39.000	36.000	33.000	48.000	-61.000	497.000	-582.000	-92.000	-122.000	-131.000	-589.000	-114.000	-35.000	-1193.000	-51.000	-56.000	-290.000	-114.000	-473.000	-50.000	-59.000	314.000	242.000	252.000	213.000	372.000	197.000	303.000
"AGYS"	1.100	1.400	0.600	1.700	0.300	0.600	0.700	0.900	0.000	0.000	-1.000	-0.100	-0.100	-0.100	-0.500	0.000	-1.100	-1.400	-0.600	-1.700	-0.300	-0.600	-2.900	-2.500	4.000	3.100	-1.900	5.500	4.500	-1.400	-1.400	4.800
"AGIO"	6.800	2.000	1.300	2.000	1.100	3.100	1.400	1.400	277.600	3.300	3.800	4.900	1.000	7.200	9.500	528.300	-184.800	80.400	64.500	131.400	-12.800	2.800	-96.300	-167.500	-93.600	-85.600	-88.200	-103.300	-74.200	-63.800	-67.400	-99.000
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1504.000	3953.000	-533.000	10884.000	10699.000	17439.000	422.000	-1580.000	773.000	-4215.000	511.000	-11287.000	-10979.000	-17652.000	-592.000	1287.000	373.000	243.000	235.000	329.000	273.000	430.000	122.000	288.000
"AEM"	195.700	252.700	230.900	203.400	342.200	310.600	250.200	186.100	-28.100	37.200	34.900	-33.500	-18.100	-14.000	340.500	-34.300	-167.200	-245.800	-233.200	-227.600	-336.400	-311.900	-201.400	-354.700	257.500	349.200	126.300	148.700	140.300	137.600	120.100	207.700
"ADC"	10.500	3.500	4.200	6.100	4.100	8.600	8.800	4.800	112.500	200.900	129.100	86.500	264.200	114.600	91.200	18.700	-119.300	-243.500	-166.100	-138.700	-257.500	-132.600	-178.100	-84.200	38.200	30.900	34.100	23.500	29.000	27.200	37.000	17.800
"AGFS"	0.900	0.000	0.700	2.600	2.600	0.000	-0.300	1.900	-17.000	-2.300	-2.100	-0.700	-8.700	-0.200	-1.900	-11.400	-0.900	0.000	-0.700	-2.800	-1.000	-0.900	-2.000	-1.900	28.700	-14.800	-2.900	9.000	19.200	-12.400	-7.200	3.400
"AIFM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.200	1.100	-0.400	0.100	0.100	0.800	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	-0.200	-0.100	-0.100	-1.400	-0.100	0.000	0.000	-0.100
"AIKI"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.500	0.500	0.800	0.000	0.000	0.000	0.000	2.700	0.000	-0.200	0.100	1.300	0.300	0.500	0.800	-1.800	-0.800	-0.600	-0.700	-0.900	-0.400	-0.500	-0.700	-1.100
"ALRN"	0.000	0.000	0.000	0.100	1.900	2.300	0.200	0.000	0.000	-0.100	23.900	0.200	1.300	1.200	0.000	0.000	4.800	3.700	-19.300	8.000	8.300	1.400	12.600	2.400	-6.300	-7.000	-5.700	-7.500	-6.700	-6.900	-7.500	-6.900
"AIM"	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-0.600	11.400	0.900	4.700	0.200	2.800	2.400	4.100	-5.300	-0.200	0.500	-1.100	-1.500	0.600	0.000	1.000	-2.300	-2.500	-2.800	-1.500	-2.400	-3.000	-2.700	-2.500
"AIMT"	1.000	2.200	3.500	1.400	1.100	2.100	3.900	2.400	11.100	3.000	2.800	38.900	101.000	2.400	4.400	191.500	44.500	52.100	34.800	-19.500	-20.300	-24.900	-35.000	-15.900	-52.600	-50.900	-46.200	-45.800	-51.600	-41.300	-36.600	-39.800
"AFLYY"	1250.700	852.500	823.900	791.900	683.800	666.200	656.200	1035.600	-87.100	-362.900	-62.900	19.900	-581.200	-431.200	-336.400	-1064.300	-1292.600	-873.500	-777.500	-715.800	-640.800	-608.800	-615.400	-1022.400	967.200	857.000	1181.200	1290.400	984.900	837.100	936.400	1430.500
"AIRI"	0.400	0.300	0.000	0.000	0.600	0.100	0.400	0.100	2.500	-2.500	0.800	0.100	-4.100	0.500	0.800	2.900	-0.400	-0.300	-0.100	0.100	4.700	-0.200	-0.500	-0.300	-1.200	1.800	0.200	-1.700	0.500	0.200	-1.300	-1.800
"AL"	54.400	60.900	64.800	111.200	83.100	63.300	86.200	55.000	-135.500	956.200	1037.400	608.500	687.200	169.800	1090.600	197.900	-283.800	-1223.200	-1442.500	-894.500	-997.100	-484.000	-1422.400	-481.200	420.900	315.300	395.000	261.200	384.000	282.100	341.300	246.700
"APD"	447.700	482.100	544.100	560.100	403.400	410.300	585.600	315.900	-270.300	-709.700	-201.000	-170.000	-289.800	-262.000	-282.200	-174.500	-260.700	-677.900	-553.400	-655.600	-226.500	-609.800	-491.000	-37.300	667.000	966.500	717.600	630.600	655.200	691.400	743.500	546.000
"AIRT"	0.400	0.300	0.300	0.400	0.100	0.800	0.500	-13.100	13.800	10.300	2.000	-10.400	6.700	13.300	-7.300	13.200	-9.300	5.700	-3.800	-0.300	4.800	-27.600	-6.700	-7.800	-10.300	-4.800	5.400	19.700	-13.600	14.900	14.700	-8.600
"ATSG"	116.600	120.200	124.900	91.900	78.900	63.200	71.700	79.100	29.000	6.900	30.800	-9.600	855.700	19.300	-15.200	10.700	-119.400	-112.500	-127.400	-107.700	-937.100	-66.300	-73.700	-64.800	89.800	97.700	102.000	107.400	97.200	58.800	73.100	68.800
"ABWN"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.800	0.100	8.600	3.800	2.700	2.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.200	-0.800	-4.000	-4.700	-3.800	-2.800	-2.200
"AIRG"	0.200	0.600	0.200	0.200	0.200	0.100	0.100	0.500	-0.400	-0.400	0.400	0.000	-0.500	-0.500	-1.100	-1.000	-0.800	-1.000	0.400	-1.000	-1.500	0.000	-1.400	3.300	1.500	0.700	1.100	-0.900	2.600	0.300	0.200	-1.800
"ANTE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AIXN"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	4.700	1.000	0.300	0.400	0.400	0.200	0.200	0.500	-4.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-1.000	-0.300	-0.500	-0.400	-0.200	-0.200	-0.500
"AJIA"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.300	0.000	-0.100	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.300	-0.100	0.200	0.000	-0.100	0.000
