"ADUS"	1.100	2.100	2.700	1.500	1.100	1.000	1.000	2.000	1.900	-0.200	1.100	0.600	197.200	20.300	0.000	-83.500	-12.500	-2.100	-2.800	-132.400	-24.500	-30.800	-1.000	-2.100	22.400	30.400	20.400	3.900	12.200	-0.900	-3.200	8.500
"ADV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	451.400	0.000	-9999999999.990	-9999999999.990	0.600	-9999999999.990	-9999999999.990	0.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-0.900	-0.200	-0.100	-0.800	-0.400	0.000	-9999999999.990	-9999999999.990
"ADVM"	3.100	3.100	4.200	8.400	6.200	2.500	2.200	0.200	204.300	2.700	148.600	26.800	-0.100	1.900	-0.400	0.000	-132.400	-88.600	-70.700	-19.200	-15.000	-36.600	2.700	8.000	-26.500	-16.900	-13.600	-14.800	-9.500	-11.600	-13.200	-12.700
"AE"	0.700	0.700	2.200	10.300	12.300	4.800	8.400	4.000	-1.600	-1.600	-1.600	-1.500	-1.500	-1.400	-1.100	-1.100	1.000	-9.800	-0.600	-9.600	-10.800	-9.600	-6.000	-13.800	-19.600	-6.600	-23.800	3.800	9.400	12.700	21.000	1.200
"AEE"	5.000	21.000	35.000	5.000	1.000	4.000	21.000	22.000	36.000	187.000	421.000	156.000	-112.000	99.000	191.000	148.000	-666.000	-631.000	-684.000	-637.000	-644.000	-587.000	-567.000	-617.000	635.000	404.000	290.000	502.000	789.000	492.000	387.000	484.000
"AEG"	33.200	-9999999999.990	70.100	55.300	82.400	17.200	19.700	24.600	-493.000	-9999999999.990	-1133.600	-3452.400	-2444.200	-500.400	-1616.800	-210.200	124.200	-9999999999.990	-212.700	107.000	-429.100	-109.400	-143.900	-16.000	-975.000	-9999999999.990	1647.500	7330.300	1832.000	-1196.300	510.200	-725.400
"AEGN"	4.700	4.400	6.100	7.400	7.100	6.300	8.100	8.300	-34.900	-43.000	20.200	-26.200	-8.600	-24.900	-7.100	-2.000	-4.200	-3.800	-2.700	-7.300	-6.900	-5.700	-7.800	-6.300	19.000	68.500	-8.100	47.200	17.500	20.800	-6.600	25.600
"AEHL"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.900	-9999999999.990	-9999999999.990	0.800	-1.700	1.100	1.200	0.900	0.600	0.000	-0.400	-0.400	0.300	-0.300	0.000	0.000	-0.800	0.200	0.000	-0.500	1.500	-0.400	-0.600	-0.600	0.200	-4.100	3.900
"AEHR"	0.000	0.000	0.000	0.100	0.100	0.000	0.000	0.000	0.200	1.700	0.100	0.200	0.100	-6.000	0.100	0.200	0.000	0.000	0.000	-0.100	-0.100	0.000	0.000	0.000	0.600	-1.400	-0.400	-0.100	-0.200	-0.800	-1.800	-2.000
"AEIS"	11.800	7.300	6.100	9.500	6.800	6.400	2.400	3.700	-8.800	-3.600	-13.800	-3.600	343.400	0.700	-1.700	-25.500	-12.800	-7.400	-7.100	-11.300	-372.600	-7.500	-2.400	-3.100	67.400	38.500	28.500	19.200	12.800	11.000	5.400	39.500
"AEL"	0.800	1.500	10.100	0.900	1.700	0.700	0.700	0.800	-286.000	-182.800	-151.900	241.000	460.000	366.900	584.600	218.000	-149.100	-78.400	856.300	-149.500	-954.200	-1026.100	-925.100	-459.800	683.100	836.800	-1164.700	1063.100	417.000	759.200	1112.000	-543.100
"AEM"	195.300	170.500	168.800	195.700	252.700	230.900	203.400	342.200	-268.800	-914.400	954.800	-28.100	37.200	34.900	-33.500	-18.100	-205.900	-177.700	-178.200	-167.200	-245.800	-233.200	-227.600	-336.400	462.500	162.600	163.400	257.500	349.200	126.300	148.700	140.300
"AEMD"	0.000	0.000	0.000	0.000	0.100	0.000	-9999999999.990	-9999999999.990	0.000	7.200	7.200	4.600	-0.500	-0.100	0.400	0.800	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	-1.200	-1.100	-1.600	-1.300	-1.100	-1.200	-1.400	-1.100
"AENZ"	1.600	1.800	3.400	9.500	11.700	5.300	2.300	8.900	-17.800	-9.600	-34.000	2.600	-83.600	-34.900	-46.800	-1.700	-2.000	-3.700	-9.500	-6.400	-29.700	-13.400	-6.600	3.600	-21.700	8.800	51.900	43.600	120.100	60.400	41.300	51.300
"AEO"	31.200	27.500	33.900	60.500	58.100	55.200	36.600	45.100	-200.300	-134.400	714.600	-23.100	-55.400	-86.100	-46.600	-102.400	-31.300	2.300	-9.100	-65.800	-58.200	-61.200	10.400	-58.500	26.000	173.500	-209.900	237.200	60.600	109.900	7.700	213.100
"AEP"	30.700	36.400	1.300	0.400	58.100	1.400	32.400	20.000	242.800	-815.000	2388.500	809.500	313.700	1046.200	693.500	-119.100	-1459.700	-1481.600	-1766.000	-1786.900	-1762.600	-2012.200	-1582.800	-1664.900	1176.000	1130.500	615.700	920.200	1549.100	992.500	808.300	1290.600
"AER"	146.100	98.600	61.300	354.100	436.100	298.900	280.300	406.700	270.100	-2221.500	3189.500	48.700	321.700	-1832.400	1197.100	965.800	70.000	-326.200	-235.200	-714.600	-910.900	-546.100	-783.200	-1737.800	541.000	307.900	628.900	768.300	817.100	774.500	745.700	778.400
"AERI"	0.800	0.500	1.200	2.000	0.800	2.200	4.900	1.900	-0.100	0.300	-1.400	0.400	275.600	-0.900	-0.400	0.300	0.900	39.700	33.500	-78.100	-98.100	-2.200	-4.900	-0.900	-22.400	-22.900	-41.800	-27.100	-38.200	-36.500	-48.600	-31.500
"AERO"	1.100	0.100	0.200	0.200	0.400	0.000	0.000	0.400	2.000	0.000	-2.500	-1.000	4.400	0.000	-6.000	1.000	-1.100	-0.100	-0.200	-0.200	-0.400	0.000	0.000	-0.400	-7.400	1.400	9.500	2.500	-4.400	-0.300	4.600	0.200
"AES"	413.000	386.000	576.000	777.000	558.000	566.000	504.000	529.000	-501.000	128.000	1030.000	47.000	-241.000	-294.000	402.000	-480.000	-495.000	-626.000	-735.000	-1010.000	-598.000	-450.000	-663.000	-315.000	1266.000	400.000	375.000	684.000	753.000	320.000	637.000	680.000
"AESE"	0.000	0.200	0.200	0.000	1.300	0.400	0.500	-9999999999.990	0.000	4.800	5.000	0.000	0.000	3.400	0.300	0.400	-0.100	0.000	-4.600	0.100	7.000	0.800	0.100	0.000	-3.400	0.000	-3.100	-2.300	-6.400	-1.100	-0.300	-0.300
"AEY"	0.100	0.300	0.100	0.100	0.100	0.300	0.100	0.000	-0.400	2.300	5.300	1.000	-0.800	0.000	0.300	-2.800	0.700	1.100	0.000	0.500	0.700	0.900	0.500	4.500	-2.400	2.700	-2.000	-2.200	-1.200	0.600	-2.600	-1.600
"AEYE"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	8.900	1.300	0.000	0.000	2.100	0.100	0.000	0.100	-0.400	-0.200	-0.100	-0.200	0.000	-0.100	-0.100	-0.100	-0.300	-0.700	-0.100	-1.300	-1.400	-1.300	-1.600	-0.400
"AFG"	21.000	11.000	9.000	11.000	13.000	10.000	10.000	20.000	-84.000	113.000	480.000	143.000	231.000	319.000	715.000	675.000	524.000	357.000	-1653.000	-1287.000	-726.000	-368.000	-684.000	-1975.000	609.000	555.000	532.000	765.000	814.000	423.000	454.000	806.000
"AFI"	4.300	3.400	7.500	6.000	7.400	6.900	8.600	35.300	1.300	-4.900	29.900	-31.000	-1.000	-52.400	-26.700	13.300	-4.200	-3.400	-7.500	-4.600	-9.300	-6.900	-8.600	60.600	-9.400	10.200	-17.100	-4.200	32.000	29.400	-63.200	62.500
"AFIB"	3.400	2.800	1.700	3.400	0.000	-9999999999.990	-9999999999.990	-9999999999.990	167.100	-0.500	-2.600	126.300	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-106.900	20.900	31.700	-70.400	8.100	-9999999999.990	-9999999999.990	-9999999999.990	-26.300	-17.200	-17.600	-56.000	-9.600	-9999999999.990	-9999999999.990	-9999999999.990
"AFIN"	2.900	0.700	3.300	4.500	3.400	5.300	0.500	2.600	-19.500	-26.100	135.500	34.900	141.600	6.800	106.300	32.900	-58.300	-36.200	-65.500	-58.900	-181.200	-54.900	-109.900	-24.900	20.600	25.200	24.100	27.400	26.600	31.200	20.400	21.300
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-583.000	598.000	-446.000	-284.000	-451.000	-292.000	-686.000	-103.000	-1391.000	-404.000	-1716.000	-225.000	-219.000	-1436.000	-1291.000	-410.000	2000.000	1187.000	1414.000	1192.000	1906.000	813.000	1544.000	1355.000
"AFLYY"	454.900	510.200	1068.400	1394.300	950.400	918.400	882.800	762.300	2607.800	972.500	2299.200	-97.100	-404.500	-70.100	22.100	-647.900	-451.200	-314.800	-618.400	-1441.000	-973.800	-866.800	-797.900	-714.300	-748.800	-1334.000	346.700	1008.200	973.800	1345.100	1461.900	1097.900
"AFMD"	0.200	0.200	0.000	0.500	0.200	0.800	0.100	0.300	14.200	25.300	-1.100	34.500	-0.900	-0.400	-1.100	-0.800	-0.200	-3.600	4.600	8.400	9.700	8.900	-21.700	-18.600	-4.400	-18.400	-20.300	1.900	-14.400	-6.800	-16.500	91.400
"AFYA"	4.500	3.800	3.400	2.900	4.000	2.300	1.700	1.200	14.500	-22.300	68.500	-7.800	165.700	-7.900	27.400	32.100	-33.300	-42.100	-25.500	-15.100	-13.900	-36.000	-3.300	-45.000	23.000	16.900	19.500	13.200	23.500	9.800	11.100	3.200
"AGBA"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.400	0.100	0.000	0.000	0.100	46.700	0.500	-9999999999.990	0.500	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-0.100	-0.200	-0.100	-0.100	-0.100	-0.100	0.000	-9999999999.990
"AGCO"	65.600	56.900	60.600	85.300	73.200	54.000	60.900	64.800	-271.600	-145.600	476.700	-548.500	-47.500	-76.100	358.700	-505.300	-69.600	-57.400	-62.700	-84.400	-72.400	-53.900	-60.900	-64.200	445.700	213.700	-435.300	776.100	132.700	117.000	-329.900	599.900
"AGE"	0.000	0.000	0.000	0.300	0.200	0.100	0.000	0.000	2.000	2.800	0.200	1.300	0.500	0.000	4.500	0.000	0.000	0.000	0.000	-0.300	-0.200	0.100	0.000	0.000	-1.900	-2.200	-2.100	-2.400	-2.400	-2.800	-2.600	-2.000
"AGEN"	0.900	1.100	0.600	1.100	0.800	1.300	1.500	0.600	67.300	26.300	65.600	1.300	0.000	-0.100	30.100	43.400	-0.900	-2.100	-0.600	-1.100	-0.800	-1.300	-1.500	-0.600	-31.600	-37.400	-34.500	-31.800	-27.800	-35.700	76.600	-35.800
"AGFS"	1.200	0.500	0.400	0.900	0.000	0.700	2.600	2.600	0.100	-0.900	-0.200	-17.000	-2.300	-2.100	-0.700	-8.700	-1.200	-0.500	-0.400	-0.900	0.000	-0.700	-2.800	-1.000	-9.500	8.100	1.100	28.700	-14.800	-2.900	9.000	19.200
"AGIO"	5.200	4.200	4.500	6.800	2.000	1.300	2.000	1.100	3.400	252.100	5.400	277.600	3.300	3.800	4.900	1.000	-126.200	22.500	108.100	-184.800	80.400	64.500	131.400	-12.800	-68.200	-67.800	-105.400	-93.600	-85.600	-88.200	-103.300	-74.200
"AGLE"	0.600	1.300	1.400	1.200	0.100	0.100	0.100	0.200	0.300	129.300	0.300	0.700	0.300	-0.300	65.100	17.300	5.800	-56.800	14.800	10.300	16.000	-42.000	13.900	-2.100	-17.500	-19.400	-21.700	-16.300	-17.200	-16.400	-15.800	-7.200
"AGM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-40.100	738.100	1384.400	219.700	550.200	901.100	912.500	400.700	41.500	-1165.500	-426.900	-321.600	-321.400	-761.400	-980.100	-351.700	81.500	23.400	-330.300	118.400	-37.400	-119.200	18.500	-52.200
"AGMH"	0.000	0.000	-9999999999.990	0.100	0.000	0.000	0.000	-9999999999.990	-0.100	-0.500	-0.300	6.100	4.400	-1.600	1.100	-9999999999.990	0.000	-5.000	-4.600	-0.400	-0.400	-1.400	0.000	-9999999999.990	-0.300	-0.200	-0.600	-2.800	-8.100	6.600	3.200	-9999999999.990
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-15501.000	2737.000	-21939.000	-1504.000	3953.000	-533.000	10884.000	10699.000	15189.000	-4268.000	23577.000	773.000	-4215.000	511.000	-11287.000	-10979.000	561.000	429.000	347.000	373.000	243.000	235.000	329.000	273.000
"AGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-21.000	189.000	-180.000	-6.000	-235.000	-201.000	-142.000	-189.000	173.000	344.000	389.000	99.000	439.000	139.000	492.000	103.000	-219.000	-281.000	-164.000	-144.000	-167.000	134.000	-332.000	110.000
"AGR"	615.000	603.000	742.000	695.000	708.000	912.000	425.000	614.000	451.000	45.000	290.000	284.000	213.000	558.000	206.000	60.000	-604.000	-603.000	-749.000	-557.000	-704.000	-926.000	-526.000	-531.000	208.000	577.000	307.000	349.000	427.000	502.000	315.000	474.000
"AGRIP"	-9999999999.990	-9999999999.990	-9999999999.990	12.500	19.600	30.400	-13.500	14.100	-9999999999.990	-9999999999.990	-9999999999.990	-2775.800	3819.900	2150.400	1501.800	-1059.700	-9999999999.990	-9999999999.990	-9999999999.990	1693.400	-3981.300	-2746.400	-2270.600	695.200	-9999999999.990	-9999999999.990	-9999999999.990	549.700	798.800	294.100	358.300	533.300
"AGRO"	2.600	1.000	1.500	0.000	1.000	2.500	1.500	2.200	-67.300	9.700	-9.400	40.300	-47.500	-8.700	-21.900	25.900	-17.100	-17.900	-63.200	-50.700	-22.000	-57.700	-118.300	-55.000	71.200	19.000	49.500	153.400	90.000	46.300	32.400	117.100
"AGRX"	0.100	0.100	0.200	0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.200	0.200	67.500	19.400	12.900	1.400	8.700	-5.900	-0.200	-47.900	-0.200	-0.100	0.000	0.000	0.000	0.000	-15.300	-6.800	-7.900	-3.300	-5.100	-2.400	-5.000	-3.100
"AGS"	4.100	1.900	6.200	11.700	14.900	8.700	15.100	20.100	-2.800	84.600	24.500	-4.600	-7.400	-3.400	-2.400	26.800	-8.900	-4.200	-12.900	-19.500	-23.700	-15.100	-69.700	-21.500	11.900	-10.900	18.800	25.500	24.800	26.000	11.700	32.200
"AGTC"	0.700	0.100	0.400	0.200	0.200	0.100	0.000	0.000	-0.200	9.800	35.200	0.000	0.000	0.200	0.000	0.100	6.200	-16.000	14.000	10.100	0.300	12.500	4.600	7.000	-12.900	-13.800	-8.800	-8.300	-10.700	-7.500	-6.900	-9.600
"AGX"	0.300	0.400	0.700	0.800	3.300	1.100	2.000	1.200	-3.400	-19.000	-3.700	-3.800	-3.900	-3.900	-2.300	-3.800	-65.300	74.600	59.300	-118.800	16.700	58.900	7.000	25.800	39.700	62.700	40.200	37.700	69.100	-16.800	-36.400	-13.200
"AGYS"	0.200	0.200	0.400	1.100	1.400	0.600	1.700	0.300	-0.300	33.100	0.000	0.000	0.000	-1.000	-0.100	-0.100	-0.200	-0.200	-0.400	-1.100	-1.400	-0.600	-1.700	-0.300	11.600	-4.900	5.300	4.000	3.100	-1.900	5.500	4.500
"AHC"	0.100	0.100	0.400	1.200	0.800	0.300	0.200	1.300	-0.900	-1.700	-1.700	-1.800	-1.900	-1.900	-2.100	-2.000	0.600	-0.100	-0.400	-1.200	-0.700	1.900	-0.200	-1.300	1.100	0.200	-2.600	-1.600	3.800	1.700	-2.800	0.200
"AHCO"	11.900	3.400	7.500	21.300	-9999999999.990	5.400	5.300	-9999999999.990	637.200	-18.200	58.200	76.100	0.000	0.000	0.000	0.000	-509.800	-6.000	-111.300	-84.900	0.400	0.900	0.200	0.500	34.300	86.600	24.400	60.400	-27.800	9.800	16.200	-0.400
"AHH"	3.200	2.500	2.500	2.800	4.400	8.900	3.600	3.400	7.600	-73.900	38.100	12.900	13.500	161.800	58.600	31.500	-21.500	66.800	-49.200	-39.200	-9.300	-166.800	-79.800	-57.000	18.000	29.400	20.300	22.200	17.400	12.000	16.100	28.900
"AHPI"	0.200	0.600	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	1.200	2.400	-1.000	0.100	0.900	-0.400	-0.900	1.000	-0.200	-0.600	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-3.600	-0.400	1.800	-0.100	-0.700	0.500	0.700	-0.600
"AHT"	-28.700	9.400	20.400	37.500	40.200	43.600	38.000	47.700	-37.400	-20.200	-27.500	-28.300	-83.500	-24.000	170.200	18.800	21.100	-9.400	-15.600	-6.000	30.600	-35.700	-242.100	-90.200	-34.100	-76.600	11.900	27.400	57.500	65.500	26.800	44.300
"AI"	0.300	0.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	21.500	6.700	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-37.300	72.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	1.800	17.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"AIG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1142.000	1480.000	660.000	424.000	737.000	2454.000	2764.000	-539.000	-2318.000	-2270.000	-633.000	-682.000	-646.000	-2168.000	-1979.000	694.000	907.000	1330.000	-5.000	-202.000	483.000	-296.000	-976.000	99.000
"AIH"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AIHS"	0.000	0.000	0.100	0.000	0.000	0.400	0.000	0.000	5.100	-0.300	-0.800	-0.400	-0.300	4.900	-0.500	0.500	0.000	0.000	-0.100	0.000	-0.200	-0.700	-0.100	-0.400	-1.300	0.000	0.600	-0.900	-2.300	-3.800	-3.800	-0.900
"AIKO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.100	0.000	0.000	0.000
"AILLP"	370.000	337.000	324.000	308.000	344.000	289.000	267.000	311.000	201.000	230.000	106.000	54.000	109.000	72.000	53.000	177.000	-371.000	-336.000	-323.000	-302.000	-345.000	-291.000	-267.000	-311.000	175.000	108.000	232.000	256.000	254.000	225.000	227.000	143.000
"AIM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	17.200	10.700	25.700	-0.600	11.400	0.900	4.700	0.200	-9.600	-2.900	3.500	-5.300	-0.200	0.500	-1.100	-1.500	-3.000	-1.500	-3.100	-2.300	-2.500	-2.800	-1.500	-2.400
"AIMC"	7.000	9.100	8.200	14.800	12.800	10.100	14.000	16.400	-65.100	-135.200	80.100	-52.100	-53.400	-45.200	-27.200	1022.900	-8.900	-9.100	48.000	-30.900	-12.700	-10.100	-27.200	-965.600	88.100	38.800	34.900	75.500	84.300	56.800	39.300	57.300
"AIN"	9.300	9.200	12.800	18.500	13.400	14.600	20.800	21.000	-23.500	-62.500	54.200	-6.100	-64.100	-15.000	-15.100	-10.800	-9.500	-9.200	-12.800	-49.600	-13.700	-14.600	-20.800	-22.200	39.700	50.700	-6.600	73.800	43.500	58.500	24.600	71.000
"AINC"	0.600	0.400	0.100	0.300	0.600	0.500	0.500	1.400	-3.600	-6.100	21.200	-7.000	0.000	0.400	4.600	-3.400	-0.900	-0.600	-3.400	9.900	-13.200	-11.800	-13.700	-18.800	6.900	33.500	4.300	2.000	8.300	12.200	2.300	6.000
"AINV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-191.900	-70.300	-26.500	146.300	190.100	175.000	97.700	-14.600	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	178.800	71.000	28.000	-140.600	-184.200	-185.700	-86.400	23.300
"AIR"	2.700	3.300	5.300	8.100	5.700	4.500	5.100	4.300	-35.000	-347.900	391.900	11.500	-11.700	52.800	-46.900	-46.000	7.300	-1.700	-4.800	-8.300	-8.200	-3.500	-5.200	-4.400	26.600	38.900	-27.200	9.000	14.500	-32.400	42.900	60.000
"AIRC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AIRG"	0.200	0.200	0.100	0.200	0.600	0.200	0.200	0.200	0.900	-0.400	-0.100	-0.400	-0.400	0.400	0.000	-0.500	4.100	4.300	10.500	-0.800	-1.000	0.400	-1.000	-1.500	2.200	2.200	-0.900	1.500	0.700	1.100	-0.900	2.600
"AIRI"	1.200	0.200	0.100	0.400	0.300	0.000	0.000	0.600	2.700	1.500	0.600	2.500	-2.500	0.800	0.100	-4.100	-1.200	-0.200	-0.100	-0.400	-0.300	-0.100	0.100	4.700	-2.100	-0.700	-0.300	-1.200	1.800	0.200	-1.700	0.500
"AIRT"	0.000	0.100	1.400	0.400	0.300	0.300	0.400	0.100	-1.400	5.000	-6.900	13.800	10.300	2.000	-10.400	6.700	-0.100	-0.500	16.000	-9.300	5.700	-3.800	-0.300	4.800	-2.300	-3.300	-15.400	-10.300	-4.800	5.400	19.700	-13.600
"AIT"	3.600	3.900	4.300	7.000	4.900	7.300	4.600	3.900	-77.200	-22.300	-19.600	-17.400	-18.900	-36.100	-9.500	-19.000	-3.400	-3.800	-3.600	-7.500	-40.600	-6.900	-34.800	-10.300	81.800	127.100	64.700	54.900	50.000	103.400	11.600	53.800
"AIV"	5.700	5.100	2.700	2.800	7.600	5.000	2.200	2.200	-59.600	22.800	217.700	178.200	132.100	-166.000	-208.200	-7.900	-195.900	-62.100	-98.000	-189.400	-213.500	-54.900	252.400	-117.300	81.500	106.900	77.400	95.700	108.700	88.400	81.600	93.500
"AIXN"	0.000	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.300	2.900	-0.400	-0.800	4.700	1.000	0.300	0.400	7.200	-3.100	0.000	0.000	-4.200	0.000	0.000	0.000	0.800	0.200	0.400	0.500	-0.200	-1.000	-0.300	-0.500
"AIZ"	34.900	24.600	21.600	39.800	12.700	25.400	32.400	23.900	-308.800	-79.400	91.400	-129.100	-168.700	-102.300	220.900	47.600	-243.000	-214.100	181.900	-6.200	-4.000	-162.400	-447.200	-298.100	609.400	415.900	-123.700	245.500	442.200	479.000	246.700	202.100
"AJG"	20.700	29.300	29.500	31.100	32.400	36.000	39.300	33.600	-128.700	-400.400	147.900	9.700	8.600	112.700	507.400	5.200	-23.000	-34.800	-105.000	-396.200	-247.600	-591.500	-141.300	-256.500	585.400	693.600	108.600	350.100	349.500	515.800	-96.200	260.500
"AJRD"	14.800	13.200	3.000	26.600	9.400	5.400	1.500	22.300	-13.600	-5.200	-9.900	-5.800	-3.000	-5.800	-9.500	-4.700	8.700	-38.200	-3.000	-25.500	-9.400	-5.400	-1.500	-19.300	11.000	144.700	-17.100	164.800	65.200	48.900	-17.700	155.700
"AJX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	10.400	66.300	-13.800	18.500	7.800	-98.800	-3.000	100.400	-42.800	46.000	11.000	-7.800	-4.600	118.100	-5.600	-153.300	4.200	20.200	-30.400	-4.300	-1.200	-4.900	-5.000	2.800
"AKAM"	0.000	0.000	36.400	90.900	110.600	88.400	69.800	74.300	-10.600	-30.200	-111.800	-43.000	836.300	-83.700	-745.300	-126.100	-224.700	-89.600	-110.700	-589.800	-905.000	-409.400	236.200	171.700	402.000	298.700	223.200	282.100	297.400	317.900	160.900	286.200
"AKBA"	-9999999999.990	-9999999999.990	-9999999999.990	0.200	2.500	2.000	1.900	0.800	1.100	142.800	57.300	94.400	0.200	8.800	-14.400	0.100	-49.900	-50.000	0.200	22.300	24.400	54.000	110.500	16.700	-27.200	37.200	-89.600	-92.100	11.000	-38.400	-137.900	-73.700
"AKER"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	9.700	12.600	0.000	7.000	0.000	0.000	0.000	2.000	0.000	2.200	2.300	-6.300	1.100	1.300	0.800	-0.400	-5.000	-3.900	-2.000	-0.500	-1.000	-1.600	-0.700	-2.600
"AKO.B"	19.000	74.700	42.600	42.900	32.500	80.700	39.800	49.000	-44.400	240.300	282.400	-51.700	-56.700	-70.900	-36.000	-38.000	-142.500	-69.200	-37.700	-42.300	-32.000	-80.800	-39.800	-61.500	80.200	135.500	70.200	164.300	69.100	123.500	56.100	185.200
"AKOM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.100	-0.700	2.100	0.000	4.600	6.100	0.200	-0.200	0.000	0.000	-0.200	0.000	-0.600	0.000	0.000	-0.300	0.000	-0.500	-1.000	-0.700	-7.200	-0.300	-0.500	-0.400
"AKR"	0.700	7.200	13.300	11.600	21.800	36.000	19.900	28.600	-35.000	-23.800	70.400	-25.600	108.000	103.900	78.700	44.200	-6.200	3.800	-90.500	-37.400	-126.100	-140.500	-93.000	-60.300	22.600	30.800	27.700	32.000	33.000	42.400	19.800	28.900
"AKRO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	202.800	0.100	0.200	0.100	-1.600	98.200	-0.700	70.200	-59.800	38.500	-6.300	-71.500	0.000	-9999999999.990	-9999999999.990	0.000	-13.500	-22.600	-11.300	-11.600	-13.200	-5.300	-5.400	-2.100
"AKTS"	2.300	3.400	2.200	2.600	1.600	0.300	2.700	0.700	3.100	13.000	-0.100	32.500	0.000	0.200	0.100	37.500	-2.300	-3.400	-2.200	-2.600	-1.600	-0.400	-2.700	-0.700	-7.900	-4.900	-4.400	-6.300	-5.800	-4.200	-4.900	-3.800
"AKTX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	9.200	9.900	2.800	8.400	1.300	0.200	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	-9999999999.990	-9999999999.990	0.400	-0.700	-4.300	-7.700	-3.500	-4.900	-4.800	0.200	-4.600
"AKUS"	1.200	1.100	1.000	3.400	0.200	-9999999999.990	-9999999999.990	-9999999999.990	-1.400	225.300	104.700	25.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-142.600	-1.100	-1.000	-3.400	-0.200	-9999999999.990	-9999999999.990	-9999999999.990	-10.400	-11.400	-8.600	-19.500	-3.000	-9999999999.990	-9999999999.990	-9999999999.990
"AKZOY"	78.700	56.600	56.600	97.100	63.900	56.600	45.500	66.400	-43.000	366.400	-485.700	-1150.800	-927.000	-1886.100	-4125.000	-2310.200	-143.900	-177.000	125.400	671.300	844.700	1495.100	3151.200	4181.500	560.700	378.700	-197.900	354.100	378.700	185.700	-890.200	298.800
