"ADBE"	95.100	37.700	54.200	55.300	30.900	48.600	55.200	53.800	-541.300	-319.500	-218.300	-314.400	-331.500	-300.500	-325.000	-180.900	-93.800	20.400	-36.800	-87.500	-338.900	-143.100	-306.600	-251.500	989.600	833.200	704.400	644.800	730.400	695.600	517.900	488.700
"ADC"	16.100	14.400	9.900	2.900	7.700	12.100	1.900	6.200	84.100	65.100	112.900	0.200	56.600	48.200	137.500	24.200	-85.800	-64.300	-130.100	-46.800	-62.900	-47.600	-147.300	-39.700	27.000	20.500	19.100	15.600	15.900	19.100	10.200	16.500
"ADENF"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	-99999999.990	0.000	0.000	0.000	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000
"ADES"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-8.900	-10.500	-13.500	-0.200	-0.400	-0.100	-15.200	-3.700	15.400	10.900	22.100	13.000	13.500	9.700	16.700	1.800	-2.700	-2.900	-6.100	-2.800	-6.000	-4.300	-8.000	-1.800
"ADGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.100	-0.300	0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-0.100	0.000	0.000	-0.100	0.200	-0.300	0.000	-0.100
"ADHG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"ADI"	63.200	65.200	63.600	75.300	28.300	41.200	37.500	25.500	-548.000	-490.100	-4853.000	10971.700	1982.600	-111.400	-156.700	-326.700	-64.500	-13.000	426.100	-7031.000	1769.800	-556.900	-111.800	-345.200	388.700	640.900	-364.300	836.000	322.600	487.000	254.000	320.200
"ADM"	353.000	244.000	252.000	200.000	261.000	225.000	396.000	180.000	-39.000	-50.000	-759.000	-180.000	-445.000	-737.000	603.000	221.000	47.000	-367.000	-185.000	-381.000	20.000	-418.000	-813.000	-448.000	56.000	841.000	905.000	409.000	179.000	1662.000	-366.000	23.000
"ADMA"	2.000	0.600	0.100	0.000	0.000	0.000	0.000	0.000	50.400	-1.700	13.200	-1.100	0.000	-0.200	17.000	0.000	-2.000	-0.600	12.700	5.100	5.600	0.200	-8.600	3.700	-13.400	-9.700	-8.800	-5.400	-3.600	-4.700	-4.800	-5.200
"ADMG"	0.000	0.000	0.000	0.300	0.000	-99999999.990	-99999999.990	0.300	0.200	0.200	0.300	-0.500	0.600	0.600	0.200	-1.900	0.000	0.000	0.000	-0.200	0.000	-0.100	0.000	0.500	-0.200	-0.200	-0.300	0.700	-0.600	-0.400	-0.100	1.100
"ADMP"	0.000	0.000	0.000	0.000	0.100	0.000	-99999999.990	-99999999.990	-0.100	16.300	14.400	-0.100	0.700	14.100	2.100	5.000	-0.600	-0.900	-0.600	-0.100	-0.100	0.000	-99999999.990	-99999999.990	-5.200	-2.900	-3.500	-3.500	-3.300	-6.700	-6.500	-4.700
"ADMS"	0.300	0.300	0.300	0.400	0.400	0.000	0.800	0.500	71.200	1.500	35.400	0.700	0.300	0.800	2.100	62.200	22.800	2.400	-10.000	10.400	23.200	-86.400	20.800	15.600	-24.800	-15.400	-12.700	-13.900	-9.600	-13.900	-12.000	-12.500
"ADMT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	0.000	0.000	0.000	-0.200	0.100	-0.200	0.000	0.200	0.000	0.300	0.100
"ADNT"	143.000	160.000	115.000	95.000	207.000	125.000	126.000	78.000	-49.000	-27.000	-128.000	-51.000	833.000	1607.000	30.000	-125.000	-146.000	-397.000	-105.000	-90.000	-203.000	-147.000	-126.000	-73.000	-127.000	446.000	157.000	156.000	-13.000	-1478.000	150.000	204.000
"ADOM"	0.000	0.100	0.000	0.000	0.100	0.300	0.000	0.000	-1.100	-1.100	9.600	0.300	0.500	-0.100	-0.300	0.000	0.000	-0.100	-0.500	0.000	-0.500	-0.300	0.000	0.000	-0.900	-1.200	-2.700	-0.700	-0.800	-0.500	-0.600	-1.000
"ADP"	48.600	69.700	68.300	55.500	57.900	48.700	40.900	28.200	8345.000	-2064.700	-7295.200	3042.800	5484.300	-9513.600	-7576.100	9816.700	-1033.700	-292.600	6597.400	-3586.200	-6044.700	8763.900	7172.200	-10393.700	430.400	244.700	457.200	827.600	511.300	329.800	662.900	741.700
"ADRNY"	597.600	489.100	474.400	531.000	637.000	441.100	226.700	299.400	-279.700	357.300	-1260.400	-613.600	-619.700	-1355.300	-671.500	-124.400	-358.500	-601.300	-438.600	-338.800	-730.600	2406.300	331.400	-195.900	1739.700	969.700	1073.200	770.100	1808.700	447.300	617.300	691.200
"ADRO"	1.800	1.900	0.700	0.700	4.400	8.900	9.200	1.400	2.500	18.100	43.400	18.000	5.200	34.800	0.600	2.500	20.300	-23.000	54.600	37.000	-2.800	-8.100	-12.300	-9.400	-24.300	-20.400	-21.300	-22.800	-25.500	-34.700	-2.500	-23.400
"ADS"	48.800	59.800	70.200	46.600	48.700	50.700	52.700	54.900	2281.800	1650.000	836.000	-762.900	1512.800	570.300	293.900	286.400	-2250.400	-1017.100	-1302.000	281.000	-1911.400	-982.800	-421.100	-747.700	830.000	745.200	546.900	487.500	785.400	574.100	474.800	280.100
"ADSK"	11.400	12.900	17.800	8.600	10.900	22.500	20.300	22.300	-282.400	-156.200	-39.200	-178.800	-224.000	-118.600	-168.500	-67.200	247.500	58.200	-57.800	258.500	-13.800	85.200	430.800	-230.200	79.300	-51.100	-72.500	45.200	15.600	7.700	-18.000	164.400
"ADSW"	46.100	60.600	38.000	41.900	46.800	55.000	30.700	38.500	-16.400	17.400	-31.000	14.400	1.100	-33.900	-18.600	-14.400	-45.400	-87.700	-45.300	-109.200	-45.700	-54.100	-31.100	-39.700	61.400	74.600	77.500	95.300	45.300	87.300	50.400	54.000
"ADT"	28.000	33.200	69.400	27.400	27.400	23.700	-99999999.990	-99999999.990	-13.500	-22.400	-107.200	-0.500	-163.600	8992.900	-99999999.990	-99999999.990	-364.100	-389.900	-648.100	-321.900	-347.400	-8715.600	-99999999.990	-99999999.990	329.600	518.900	743.400	235.700	433.800	-52.000	-99999999.990	-99999999.990
"ADTN"	2.400	4.800	3.600	3.900	8.800	6.000	3.500	3.200	1.400	0.500	-15.800	-8.600	-4.700	-10.200	-9.700	-15.200	20.800	36.000	18.200	-8.900	5.200	-2.100	-15.000	5.400	-64.400	1.400	11.500	9.000	14.200	7.200	4.900	15.700
"ADTR"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-0.900	-2.200	0.500	-0.800	-1.700	-0.900	-0.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.500	1.300	2.000	-0.400	0.800	1.900	-0.400	1.600
"ADUS"	0.500	1.300	0.600	1.200	0.500	0.500	0.400	0.300	-1.000	-0.400	18.300	0.300	0.400	-17.600	11.800	31.700	-1.200	-23.700	-0.600	1.200	-0.100	-0.500	-0.400	-20.800	10.200	54.000	-21.000	9.600	-31.700	49.300	-12.300	-6.000
"ADVM"	0.100	0.200	0.500	0.300	0.900	0.400	1.000	0.100	16.600	-0.200	0.200	0.200	0.200	0.000	0.100	0.300	34.700	2.600	-20.700	-138.900	-0.900	-0.400	2.400	37.600	-12.200	-10.000	-11.400	-11.800	-8.300	-9.600	-8.200	-12.200
"ADX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-83.100	-18.100	-59.900	-16.400	-49.500	-20.100	-66.100	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	197.200	176.300	103.000	14.600	-24.900	38.900	86.400	-99999999.990
"ADXS"	0.400	0.200	0.400	0.500	0.100	0.600	0.100	0.300	2.600	0.100	0.500	-0.300	0.100	53.200	0.000	0.300	12.000	27.100	9.400	-7.800	-41.200	7.800	-0.800	-2.200	-12.700	-18.400	-25.000	-19.500	-14.100	22.100	-14.400	-11.900
"AE"	0.200	0.400	1.100	1.000	1.300	2.400	0.600	4.200	-1.000	-0.900	-0.900	-0.900	-0.900	-0.900	-0.900	-0.900	1.400	0.000	-1.100	-0.500	-0.500	-1.900	0.100	-5.500	9.600	-3.300	7.600	12.200	10.300	-9.500	8.500	-2.400
"AEE"	11.000	2.000	23.000	27.000	14.000	17.000	3.000	21.000	160.000	-255.000	-10.000	207.000	17.000	-275.000	111.000	-118.000	-620.000	-526.000	-520.000	-539.000	-590.000	-516.000	-525.000	-510.000	461.000	780.000	532.000	331.000	564.000	796.000	414.000	349.000
"AEEX"	0.000	-99999999.990	-99999999.990	-99999999.990	0.000	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	-0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-99999999.990	-99999999.990	0.000	-0.100	0.200	0.100	0.000	-0.100	0.000	0.000	0.000
"AEG"	19.700	24.600	18.500	25.900	35.700	14.800	24.600	9.900	-1620.200	-210.700	115.800	2354.500	-172.500	656.700	1009.100	-2066.200	-144.200	-16.000	-1190.200	-123.200	-394.300	9.900	-951.200	7.400	511.300	-726.900	3480.700	-2583.700	112.100	719.500	-191.000	3448.600
"AEGG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.200	0.100	0.100	0.200	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	-0.100	-0.100	-0.200	-0.200	-0.100
"AEGN"	-22.100	9.700	12.500	0.300	0.000	0.100	0.400	0.500	-23.400	-19.800	-7.900	-5.400	-10.500	-15.700	-13.100	13.300	-8.100	-9.800	-8.600	-11.100	-7.100	-14.600	-13.800	-91.800	31.200	34.200	27.200	-26.300	36.500	26.800	11.900	-2.000
"AEHR"	0.100	0.200	0.300	0.100	0.100	0.000	0.000	0.700	0.400	0.200	16.000	0.000	5.700	0.100	0.000	2.000	-6.100	-0.200	-0.300	-0.100	-0.100	0.000	0.000	-0.700	1.700	-3.900	0.000	-3.100	-2.700	1.200	-1.600	-0.900
"AEIS"	3.400	2.200	2.000	1.400	-4.500	1.700	1.500	1.300	-4.400	-25.000	-0.200	-1.700	-0.200	0.200	0.800	1.300	-3.400	-0.800	-19.000	-4.900	-1.600	-1.400	0.300	3.000	49.700	39.000	60.100	33.900	41.200	35.200	31.300	11.600
"AEL"	0.900	1.400	1.100	1.400	0.300	0.400	0.300	0.200	174.900	-169.200	903.100	403.500	519.000	829.200	1006.200	1123.900	-684.200	-553.700	-834.100	-519.900	-1010.300	-2085.600	-447.100	-956.100	657.600	433.700	333.200	497.900	469.800	522.100	280.800	141.600
"AEM"	296.300	257.000	192.300	128.600	166.600	125.500	123.300	100.700	-10.100	-12.100	169.800	181.600	-19.400	11.800	199.500	-1.600	-377.300	-265.600	-203.400	-153.700	-180.500	-142.700	-122.700	-107.600	166.900	194.100	184.000	222.600	120.600	282.900	229.500	145.700
"AEMD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.500	1.600	-0.100	1.900	0.900	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.800	-1.000	-1.100	-1.000	-0.800	-0.900	-0.800	-1.100
"AEO"	2.000	0.500	0.100	0.100	0.300	0.200	0.300	0.800	-13.900	-23.900	-27.300	-123.600	-21.600	-9.900	-24.500	-29.100	-36.600	-48.900	-46.500	-40.100	-54.200	-47.300	-36.500	-25.100	206.300	134.900	42.500	10.700	162.700	101.500	71.500	29.900
"AEP"	34.800	34.300	35.200	3.700	0.900	48.400	33.700	45.500	709.300	65.200	307.700	-1687.100	457.900	-600.800	294.400	352.400	-1979.800	-1300.900	-1220.500	844.800	-1560.400	-1129.000	-1161.400	-1138.300	1146.200	1407.200	910.200	806.800	1100.800	1695.200	923.400	799.900
"AER"	325.800	366.900	308.500	267.300	345.100	216.300	191.900	194.100	928.800	-70.800	-522.900	-422.700	-352.100	-1274.100	-791.700	0.700	-1447.000	-893.300	-608.400	-478.700	-774.500	86.300	-328.100	-314.800	724.300	817.200	797.200	801.500	935.200	831.100	776.100	838.800
"AERG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.000
"AERI"	8.900	4.500	1.700	0.900	3.700	0.900	0.100	0.300	12.900	0.100	122.700	0.000	0.800	165.700	2.000	0.100	16.800	-27.400	1.400	-33.600	4.100	8.900	2.700	2.400	-26.200	-21.300	-20.900	-24.900	-18.800	-21.200	-20.500	-19.400
"AERO"	0.400	0.000	0.100	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	-40.500	45.700	2.700	-1.000	-5.000	-0.400	0.000	-0.100	0.000	0.000	-0.100	0.000	0.000	1.100	-6.800	-0.500	1.000	2.200	-2.700	0.100	3.700
"AES"	2177.000	464.000	649.000	474.000	2345.000	515.000	1255.000	640.000	43.000	614.000	143.000	-79.000	-747.000	-215.000	-43.000	-180.000	-2749.000	-1174.000	-768.000	-340.000	-2108.000	-543.000	-1326.000	-548.000	2408.000	742.000	250.000	696.000	2894.000	819.000	1369.000	644.000
"AET"	109.000	121.000	109.000	71.000	73.100	68.200	74.100	54.600	-1225.000	328.000	-327.000	-14962.000	-112.800	-102.600	12711.500	-362.100	2061.000	494.000	231.000	-56.000	-55.100	-361.800	212.600	-176.700	-2688.000	1532.000	-207.000	899.000	-902.000	2411.200	428.900	1780.900
"AETI"	0.100	0.100	0.100	0.200	0.200	0.300	0.100	0.000	0.000	-0.400	1.000	-0.100	0.500	-1.200	0.900	0.200	0.400	0.700	-0.100	-0.200	-0.200	0.600	-0.100	0.200	-2.500	1.400	-1.000	-1.000	-1.300	-2.600	-1.600	-1.400
"AEXE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.100	0.100	0.000	0.100	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	0.000	-0.100	-0.100	-0.100
"AEY"	-99999999.990	0.000	0.000	0.100	0.100	0.300	-0.200	0.200	-3.100	-0.500	-0.500	-0.500	3.500	-0.200	-0.200	-0.200	-0.700	0.100	0.000	0.200	-5.700	-1.300	-1.200	-1.600	0.200	0.700	0.400	0.100	1.800	0.900	1.600	0.100
"AEYE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.100	1.400	0.000	0.000	0.500	0.000	1.600	0.000	-0.200	-0.200	0.000	-0.100	0.000	0.000	0.000	0.000	-0.500	-0.100	-0.400	-0.600	-0.600	-0.600	-0.500	-0.600
"AEZS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.500	1.900	2.700	9.400	0.500	0.000	0.000	0.100	0.100	0.000	0.000	0.000	-0.300	0.000	0.000	-4.500	-5.500	-5.900	-7.000	-8.100	-5.700	-6.300	-8.800
"AFCB"	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.100	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	5.800	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-7.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-0.100
"AFG"	63.000	16.000	19.000	11.000	12.000	11.000	8.000	18.000	240.000	-41.000	467.000	1053.000	526.000	543.000	777.000	872.000	-1062.000	-236.000	-800.000	-1194.000	-535.000	-699.000	-551.000	-1196.000	811.000	419.000	650.000	-76.000	404.000	250.000	161.000	335.000
"AFGC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-0.100	0.000	0.000	0.000	-0.100	0.000
"AFGR"	8.000	10.700	8.900	10.500	10.000	12.600	5.700	6.000	10.000	-23.800	46.100	-1.900	-2.200	-1.900	-2.200	-2.000	-8.000	-10.300	-9.100	-10.500	-9.700	-11.400	-5.500	-5.900	-27.600	39.100	-14.000	9.500	-12.100	30.800	10.300	-3.400
"AFH"	5.200	1.400	0.100	9.400	0.500	0.100	0.100	0.200	0.000	4.500	0.000	0.000	-1.400	0.000	0.400	-2.100	-19.700	-1.800	3.900	-2.100	12.900	5.300	-7.600	-1.900	10.700	11.200	1.600	3.500	-5.400	-0.100	2.200	3.100
"AFI"	11.300	10.700	10.100	12.700	9.500	10.100	18.000	7.900	-10.100	-22.300	8.600	48.200	10.100	-89.800	94.200	37.300	-11.200	-10.600	-46.100	-12.600	-9.400	-10.200	-17.300	-7.600	16.700	36.400	43.200	-33.400	-1.200	30.900	24.300	-28.900
"AFL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-452.000	-382.000	-355.000	-876.000	-784.000	446.000	-515.000	-766.000	-2544.000	-370.000	-990.000	-1527.000	-1217.000	-209.000	-942.000	-1487.000	1532.000	1431.000	1408.000	1757.000	1867.000	1266.000	1523.000	1331.000
"AFLYY"	691.200	756.500	731.900	587.700	545.800	671.500	747.900	569.200	-260.000	89.900	-236.600	-138.000	-321.600	-304.300	-57.900	-208.200	-706.000	-1031.300	-692.400	-71.500	-359.800	-136.800	-327.700	-236.600	831.700	1138.500	1094.100	629.600	354.800	858.800	915.500	319.100
"AFMD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.400	1.600	3.000	20.300	1.000	-0.900	-0.400	0.000	10.200	-5.500	-0.300	5.500	5.700	5.600	-0.100	-22.500	-6.000	-9.400	-7.200	-8.900	-8.100	-10.600	-10.400	-10.500
"AFSI"	6.200	4.500	32.600	156.200	5.300	27.600	58.500	25.600	-53.900	-134.400	-37.300	167.800	120.900	-182.200	244.900	84.800	410.200	326.900	263.000	-366.300	-732.700	-39.100	-131.300	-702.900	-357.100	-351.800	28.500	249.100	36.000	231.900	-53.400	702.100
"AFTM"	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.100	0.800	0.600	1.000	0.700	0.900	1.500	0.600	0.800	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	0.000	-0.700	-0.700	-0.900	-0.700	-1.600	-0.900	-0.500	-1.100
"AGCO"	64.500	47.100	35.200	57.100	68.200	60.800	36.300	35.700	-387.500	182.000	-133.900	162.700	-275.400	441.600	-175.700	245.900	-168.400	-233.800	-34.400	-57.100	-70.100	-406.900	-35.200	-86.100	606.800	37.200	185.000	-251.400	496.900	-62.800	283.600	-348.200
"AGEN"	0.800	1.000	1.000	0.400	4.300	5.000	1.600	1.500	16.800	0.400	1.300	62.100	2.200	0.600	-4.700	-0.600	4.200	9.000	-6.000	-5.300	10.700	25.000	18.400	-36.500	-25.900	-26.100	-27.400	-14.800	-16.100	-23.800	-18.500	-21.500
"AGFS"	2.400	2.400	1.800	1.000	0.600	2.300	2.300	0.900	-1.900	0.000	-11.100	-1.100	-1.400	-1.100	-1.100	-2.600	-30.700	-2.400	-2.500	-1.400	-1.100	-2.300	-2.300	-0.800	20.500	-1.200	7.300	8.800	35.600	-13.100	-2.000	10.000
"AGGG"	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990
"AGGX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.800	-99999999.990	-99999999.990	0.300	0.000	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.100	-0.100	0.000	-0.100	0.000	0.000	0.000
"AGHC"	0.000	0.000	0.000	0.000	0.000	0.000	0.600	1.100	0.000	0.000	0.000	0.300	-0.500	-0.500	-0.900	-10.800	0.000	0.000	0.000	0.000	0.000	0.000	-0.600	-1.200	-0.400	-0.400	0.000	0.500	0.300	-0.300	0.100	9.700
"AGII"	10.200	10.400	5.100	4.900	5.400	4.000	15.900	6.800	-16.400	-41.700	-10.800	116.900	-7.700	-11.600	-28.100	-24.700	44.700	-151.500	-39.300	24.800	-61.700	-103.700	45.800	-25.500	-87.400	215.100	74.200	-36.900	30.700	119.200	-19.700	51.200
"AGIO"	1.300	2.000	1.000	0.300	1.200	3.400	2.700	2.500	2.600	5.300	273.200	4.000	4.000	163.200	1.400	1.100	41.800	66.400	-275.700	109.600	-77.500	-62.700	35.700	-14.800	-74.500	-77.700	-59.000	-74.100	-51.200	-49.000	157.800	-19.000
"AGLE"	0.200	0.100	0.000	0.300	0.100	0.000	0.100	0.000	0.700	-0.100	11.600	0.100	0.000	0.100	49.400	-0.100	4.800	-6.300	4.500	-25.600	2.600	-15.300	1.900	-1.200	-5.900	-7.400	-5.900	-5.400	-4.400	-5.900	-4.600	-4.000
"AGM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-11.400	329.300	1200.500	191.700	-474.700	-776.500	237.900	453.300	-71.000	-349.200	-1182.100	-245.900	336.600	-756.200	-188.100	14.200	17.700	66.700	-12.000	102.600	91.800	82.000	-14.500	53.400
"AGN"	115.900	96.800	104.000	33.200	2.000	0.000	0.000	0.000	-1050.500	-271.900	-2226.300	-1374.900	-12460.600	-9594.800	-3061.600	-5.100	-795.700	-482.300	385.800	14.200	6726.000	17750.100	-89.000	-53.800	2048.400	1472.400	1629.300	723.300	-89.500	-1097.700	1379.800	1253.100
"AGNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4557.000	7072.000	-30.000	-1693.000	-92.000	-4514.000	-3563.000	2470.000	-4934.000	-7352.000	-210.000	1168.000	-277.000	4296.000	3259.000	-2833.000	325.000	256.000	289.000	390.000	323.000	341.000	326.000	362.000
"AGNU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.500	0.000	-0.100	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	-0.500	0.000	0.000	0.000	-0.600	-0.100	0.100	-0.900	-0.800	-0.600	-0.800	-0.500
"AGO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-121.000	-157.000	-194.000	-294.000	-171.000	-104.000	-567.000	-136.000	113.000	-129.000	150.000	211.000	143.000	-295.000	1056.000	172.000	79.000	156.000	96.000	102.000	58.000	-143.000	43.000	-90.000
"AGR"	712.000	635.000	544.000	525.000	671.000	362.000	398.000	276.000	245.000	217.000	54.000	12.000	224.000	-194.000	-182.000	-220.000	-674.000	-622.000	-531.000	-514.000	-662.000	-328.000	-336.000	-201.000	441.000	397.000	484.000	441.000	345.000	308.000	511.000	397.000
"AGRO"	0.700	0.400	0.500	0.100	0.200	0.200	0.100	0.700	-335.100	286.300	-21.200	140.200	-158.600	-27.400	-39.000	43.300	-54.000	-32.900	-44.400	-57.000	-39.800	-26.800	-27.800	-27.600	138.500	47.700	59.400	-8.500	220.300	25.300	3.400	6.400
"AGRX"	0.500	0.300	0.400	0.000	0.000	0.000	0.000	0.000	-1.500	17.000	-1.500	-1.000	0.000	-0.200	0.000	37.800	-0.500	-0.300	-0.400	0.000	0.000	0.000	0.000	0.000	-5.800	-6.800	-5.900	-6.000	-2.900	-7.400	-6.300	-6.700
"AGS"	0.700	0.100	0.100	0.400	0.000	1.200	0.000	0.100	62.600	-3.700	22.300	-3.100	-1.800	-2.800	-2.800	-4.300	-71.100	-17.400	-17.800	-14.400	-12.700	-11.600	-8.800	-7.600	17.700	8.400	10.700	7.200	9.200	9.700	10.200	5.400
"AGTC"	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31.500	26.700	5.200	1.200	-6.500	32.900	18.300	-18.700	-9.800	-8.700	-10.000	-8.200	-7.000	-5.800	-7.400	-7.900
"AGTK"	0.000	0.000	0.100	0.000	0.000	-99999999.990	-99999999.990	0.000	0.600	0.300	0.400	0.300	0.100	0.100	0.100	0.000	-0.200	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	-0.300	-0.300	-0.200	-0.200	-0.100	-0.100	-0.100	0.000
"AGX"	1.200	0.900	1.900	0.300	0.900	1.400	0.200	0.400	-15.200	0.400	0.900	2.900	-8.500	-3.800	0.500	-10.400	68.800	-8.600	-41.900	-80.300	-55.900	-93.400	-14.200	-18.800	-57.300	-6.400	41.000	73.700	72.600	69.000	43.700	12.800
"AGYS"	2.200	1.000	2.100	2.000	0.700	1.100	0.400	1.200	-0.700	-0.300	-0.300	-0.200	0.000	-0.100	-0.600	-0.100	-4.000	-3.500	-5.100	-1.400	-4.400	-4.400	-3.700	-3.800	3.700	-1.200	-0.500	-2.000	5.600	0.800	-1.000	-1.100
"AHC"	4.200	3.000	3.900	0.900	2.400	1.000	1.100	2.100	-4.900	-1.800	-1.900	-11.100	-1.800	-1.800	0.900	-2.000	8.900	5.200	-3.900	-0.900	2.600	-0.700	-1.100	-2.100	3.700	-18.300	1.500	1.000	0.900	-1.500	7.900	0.300
"AHGP"	39.600	37.900	37.200	30.300	20.800	21.700	16.900	31.700	-73.800	-52.800	-125.300	-93.200	-163.000	-237.000	-77.200	-25.900	-39.400	-130.100	-39.500	-35.800	-27.100	-73.700	-33.700	-57.300	99.300	161.500	116.800	176.600	208.800	281.200	130.500	80.300
"AHH"	4.100	3.800	2.300	2.100	2.300	1.500	1.600	1.300	11.500	16.900	20.300	-6.500	15.800	22.400	31.800	91.600	-32.900	-32.400	-23.700	-13.300	-38.600	-38.300	-38.300	-111.100	21.400	16.700	12.000	7.900	21.200	19.800	7.600	11.300
"AHL"	8.300	9.100	7.700	9.900	8.000	-2.800	13.700	4.800	-21.500	-204.300	-38.800	-275.800	53.900	211.800	-42.500	-133.200	25.700	27.700	409.700	-44.100	-28.200	-204.200	0.900	-119.400	-159.300	152.300	-20.200	-84.300	73.400	137.600	175.000	67.200
"AHNR"	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.100	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"AHP"	10.300	11.000	12.500	9.300	0.000	0.000	0.000	0.000	-97.200	-11.100	43.400	188.900	-10.700	-89.100	-26.600	-9.400	100.200	-11.000	-102.100	-161.000	-11.300	73.400	44.100	-2.700	24.000	16.000	26.100	4.600	11.700	15.300	19.400	12.100
"AHPAU"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.400	-0.400	311.400	0.100	0.000	0.000	-99999999.990	-99999999.990	-0.400	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-0.100	-0.500	0.000	-0.100	-0.500	0.000	0.000	0.000
"AHPI"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.800	0.200	0.000	-0.500	-0.300	0.000	0.100
